acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.09988445024599756,0.10666356708943821,0.7564646705746532
0.15503528216916954,0.3135144723654983,0.7683944187614575
0.1715446754053219,0.5916985581727028,0.7682697419087057
0.11411377208393499,0.7058615663643116,0.7402258385752128
0.02300704799117359,0.6349473043095049,0.7137078239186435
0.1473962761237909,0.4744914774605373,0.6944148731175882
0.15735069925986384,0.39118886989270585,0.6804563787453762
0.2045391508200025,0.239949526174738,0.673256638635743
0.2038462865128097,0.2692289340302589,0.6754081335007982
0.18675107667171245,0.282315791653184,0.6804076967807554
0.1274174662946776,0.20306081640409923,0.683090848809453
0.13989383287573842,0.18282680744197435,0.683150132183515
0.14424624074690676,0.16643319727916475,0.6823140255090692
0.14388211373150445,0.13282162424231955,0.6818342442156151
0.13361109950323885,0.13923455368246715,0.6802422147984184
0.13095650004561418,0.18058864594269058,0.6755712675649195
0.14047797565939052,0.15886240142009464,0.6716413096103325
0.2297460690043533,0.1559857023955778,0.671097704054369
0.2721420946445329,0.08619455873047636,0.6712803481577936
0.27276132785170415,0.10262429905952562,0.6687334440784908
0.24431188135104004,0.03945771217000615,0.6662432554192526
0.2456777774834169,0.033364071118462596,0.6660929583211229
0.2715224888352469,0.07332384519064793,0.666812604647368
0.24197313830889006,0.17173737411829587,0.6696198435378082
0.24362228570543107,0.2743554366318394,0.675402524875909
0.1954133040451868,0.39279873606906146,0.6816815406099218
0.16961207748967042,0.3855330073018933,0.6885526023127928
0.1853551392846696,0.3330480376075525,0.6944211017612257
0.20602818779866855,0.3318822147966332,0.6967452808419647
0.1873216883485911,0.29621007329462823,0.6980085023239764
0.12776483343493877,0.2561516952529661,0.7006404440134956
0.136251632689818,0.2389538423166956,0.7064200232237886
0.1419085324680557,0.28286558930518363,0.714957007716382
0.11411025795335976,0.30387883703811264,0.7248475520794456
0.09004851526522495,0.3089904628446044,0.7366416186586776
0.08206649206873771,0.30455520999706026,0.7492279340694139
0.09278236425257866,0.333305449355179,0.7567031938233556
0.10732918107896955,0.3465103888759577,0.7446481206812313
0.13858178917518926,0.3558383088886952,0.7297645154561356
0.1406346610420749,0.3399352084953792,0.7145516840745206
0.13411903571639178,0.2655325263453416,0.7047481097494727
0.15890300044566966,0.1897248274639337,0.7022508273859738
0.17845367313792806,0.18797456520628278,0.7081722801549805
0.1819779476899714,0.2898390231281567,0.7276852379179038
0.18851132930395806,0.4047223147959498,0.760043388176749
0.2682177945291597,0.3078028264064917,0.7863228063956371
0.4492725705935498,0.1679197519813279,0.7853916794948832
0.4887578329438013,0.22059011362152753,0.7747459708679211
0.263787487017293,0.3367167748247895,0.7735441925118877
0.26755637883123395,0.31588781318942005,0.7758486830408831
0.16960812728438707,0.11788019635384284,0.7758511708408329
0.3181814063610314,0.2841975384067548,0.7812151664446206
0.3817636797487594,0.23144054059855204,0.7645619122354309
0.08136178540747081,0.173645677613912,0.7616759110852152
0.08545890026194673,0.15838783951406257,0.7764049179563299
0.135389510241855,0.38684476812488133,0.7958599508997352
0.08418907294786938,0.7095265283245498,0.7802881597356663
0.07730705257137514,0.7563819775233552,0.754419438120765
0.13950646118793839,0.5520516715452554,0.7333952469452151
0.14702416904923854,0.459120877176483,0.7181180824700745
0.12113253484690123,0.3912083227195907,0.7070583433028985
0.1292298474970723,0.19242706531165213,0.701611820803851
0.2053649434150173,0.27582886255796385,0.7054998306701816
0.20422465906958623,0.29165352791408844,0.7134158325960752
0.1761383849880393,0.1564051801791377,0.7159365555368259
0.16978451293391209,0.17022103174058492,0.7142872555951214
0.17388051965224935,0.14383738274693025,0.712710319260075
0.1661704726972374,0.15024350453544433,0.7106124029384802
0.18791111763615373,0.15893646946524664,0.7078271731915922
0.20368769146014806,0.1577706377589699,0.7056451159896897
0.21107563281284386,0.14512423713802675,0.704535959912174
0.2486796062346464,0.11645737998746286,0.7043314877076587
0.2845725932573339,0.08273547259406279,0.7051085585954675
0.3018152752765153,0.0354186210383036,0.7050269471191735
0.2829391945622268,0.015348441671753726,0.7046597211762684
0.2831369854748582,0.03842234367437919,0.7044796559659793
0.2908316444635604,0.09899358691521382,0.7048466927972671
0.2842447336505985,0.2105634662560027,0.7076569078514741
0.27350884015771426,0.32841023907465394,0.7123976228098142
0.23092869924301965,0.3843618729479817,0.7164112009510917
0.20019855024875716,0.3840494183350997,0.7203264229930694
0.24595732188393107,0.34359896733195044,0.7234460109320923
0.25105424640497037,0.324557315820464,0.7225906604354156
0.19675489301503152,0.26843728543344253,0.7206304503119024
0.1557239866866118,0.23676764704306386,0.7233014319577598
0.18148309131111534,0.2723930743201708,0.7294211039855156
0.17299163268220852,0.29316866698896,0.7335825461012351
0.10765173498105643,0.2949549347973874,0.7394692179578661
0.06974127889789512,0.3050358547431418,0.7479076779432656
0.07057280840784969,0.32853538578670927,0.7578066423968083
0.08261286811863193,0.3502577817571136,0.7687429383823186
0.11105206203650546,0.3598073683556092,0.7802458522177766
0.1312203934899212,0.36291650070107784,0.7926273561303974
0.14620693583625952,0.3276397922583012,0.8049419507013977
0.16183868894603243,0.24750970409675113,0.8147836672028688
0.19532194613432277,0.20181728028653198,0.8211462688010246
0.1967146126181529,0.22895081662084493,0.8242411363078638
0.2422573142431034,0.3703670737419043,0.8235698979276929
0.4146215233932957,0.4402654737858093,0.8213405474383731
0.42319754145575417,0.1988714426751911,0.822161106972848
0.5096140377295827,0.15565856779191659,0.8264002727603491
0.3481160347469337,0.2959306253452807,0.8336415966797059
0.25885821733413145,0.3765034584428878,0.8425177737698861
0.3159458311978837,0.26978086890944625,0.849553679788251
0.27748584680210764,0.1464928290832696,0.8488266521654529
0.31586124325077847,0.3771561174758023,0.8438212032077741
0.2198870027140276,0.24062969633272205,0.836759160724283
0.13554741047629928,0.17158709021418223,0.8300753392073354
0.13439775342189997,0.382922758566343,0.8201368779751093
0.10442199097746273,0.6675768738270957,0.8009181757388031
0.05546698291998734,0.7611171960756634,0.7753393035813557
0.04645835409512111,0.6352504808485508,0.753378947823808
0.1887752494668221,0.5208439913965495,0.7366637853303558
0.12907589712128958,0.4170040875327299,0.7246486607125499
0.15026911321642503,0.19404561978295856,0.7223238790301318
0.22662636672327705,0.3548104749810518,0.7303609752278022
0.2126519034556872,0.2647200402221499,0.7378931809669961
0.18621698174962742,0.1375206063562991,0.7388760890281321
0.1730636785424786,0.14942189952855922,0.7376093620031687
0.17468274269626943,0.14101118338266552,0.7360496272764167
0.18075514572727866,0.13450230906979266,0.7342872322450219
0.18918837826082804,0.15524799828321137,0.7320523536219905
0.21535574354448686,0.15168320366918273,0.730114695183757
0.24975881006686307,0.12433652201291444,0.7297951033197785
0.3119971609562347,0.09011757151851203,0.7305816015829514
0.31824734819379874,0.05260119152003992,0.7303253998823465
0.31306751628557017,0.03948663410439677,0.729025496969194
0.31331839395320144,0.024747533433063722,0.728634839262105
0.33089344161816514,0.04537214757398292,0.7280739563174332
0.3144478586159921,0.13278127194863065,0.7286879401194557
0.2824317505349127,0.23413162573676682,0.7317906271709791
0.24407496840905682,0.35227542571986226,0.7345546962976972
0.2331808429062993,0.4091736608704156,0.7369090760878507
0.226782507558892,0.3423404745977654,0.7393903171833635
0.2613525552061513,0.32988075575826425,0.7400570964106987
0.26334378855796436,0.3113093163990947,0.7377930728376677
0.19187094332333046,0.24455800259705598,0.7356174816366466
0.16648930127972686,0.2701465756131461,0.7381340065312066
0.1452077243315045,0.2931921846422662,0.743629865501084
0.13666639367725103,0.3181044171560037,0.7488923099893454
0.09700744375434393,0.31612490034477386,0.755657971734624
0.09413552057931322,0.32039186884041987,0.7639101517641423
0.07628727852752824,0.34782051034627587,0.7732466029376078
0.09846454569199399,0.3630015371777608,0.7834876996336521
0.09863278061247199,0.3580528473532799,0.7941225213882596
0.13422772046584852,0.3476066551272605,0.8049976535452424
0.14185864621415648,0.29653449268895016,0.8154138226643151
0.17459071113147054,0.22335098062695538,0.8234215557351251
0.2165521598429496,0.21235497828983757,0.8287999738074949
0.22471857988296018,0.3130683453110329,0.8311942122353095
0.2573751424136282,0.437153326614291,0.8310024121354579
0.3931122141243255,0.2963426232014493,0.8318162270891808
0.5131043393880599,0.1557021900508717,0.8345885298677148
0.5086645550249624,0.19906089154669268,0.8398165288469143
0.2683477220212951,0.31791872644563357,0.8459811553857212
0.2753644789379904,0.298286691757779,0.8519568731774669
0.273303746073593,0.06459308880944481,0.8548600054839736
0.42680585506100505,0.25041846720028316,0.855681662254506
0.28261261224109924,0.21746379228415783,0.8510269767861426
0.133368363152965,0.22392867257979862,0.84420452062088
0.152826473617036,0.3824657824555448,0.833871583226803
0.09397058658389267,0.6994622265815295,0.8149276018718056
0.07678048692226075,0.8004178421256198,0.7911606377967104
0.043137494397553114,0.6703529707684939,0.7686382236108515
0.1892291071397536,0.5591279714381897,0.7513283379331552
0.16766179524649977,0.4131924634457518,0.7400643479863274
0.16951494077962193,0.18026173596740366,0.738466892870024
0.24701738654362165,0.3701308738131832,0.7470041401966455
0.2248751720656649,0.2673392522791918,0.755699799125922
0.19063565120068568,0.13790548442337236,0.7581259868213315
0.1766142139289611,0.1524385259575936,0.7566505571259944
0.17030903007343196,0.14601124152900774,0.7539326692546006
0.16540523484845776,0.14353978737319498,0.7516313175777989
0.1773104249349376,0.16065611956319034,0.7501030712563844
0.21232314266861219,0.16938588954309738,0.7499028807300485
0.23609950784293257,0.15683322202166206,0.7518754034332179
0.24214674370637965,0.129696176732612,0.753786360250788
0.31826485897749845,0.09398999044560763,0.7556304464793104
0.3152170442100474,0.032059428217854194,0.7561718850918134
0.2990518915670195,0.03085337938566838,0.7551912857564865
0.31935674909487527,0.06302875576756745,0.7535737512640271
0.27881334378872247,0.14871788929877433,0.7526626265596241
0.27156405909516895,0.25599943320178714,0.7544028015376014
0.25448005265317186,0.3725413790048188,0.7560354542896687
0.18761305852296498,0.369540198624918,0.7569461624607241
0.22127931524295694,0.3326604253532979,0.7584114902650017
0.2472795077192377,0.31707571191832257,0.7583445985316216
0.29972312333059303,0.2910855894087566,0.7561364286290957
0.2367127818566207,0.2937154482656131,0.7537151415137078
0.20319931064283775,0.28625995995197157,0.7551049160567691
0.13740632249041979,0.2958893046784411,0.7594896943039293
0.13144753525826483,0.3195304114850736,0.7642344913831776
0.10005457025412874,0.3031697339560996,0.7695010449527501
0.08943004890826413,0.31063212544778723,0.7762352175347506
0.07572872922679721,0.3441327127152301,0.7847947759128117
0.073642381442082,0.3690953423322943,0.7945739387575009
0.12061444650488781,0.3678465227998049,0.8052405860310546
0.14915049296136806,0.363156073608053,0.816834731785467
0.15019583417595767,0.2827848668979148,0.8271473361606915
0.1898723923299797,0.18823860727650682,0.834279029988203
0.2280575690969724,0.16925995107567454,0.8380305207820196
0.22358633751133575,0.3087450250454747,0.838050012729205
0.2768599102843403,0.44946382709081256,0.8358895954194094
0.4601910090412638,0.316704716822412,0.8352212231137877
0.5499118146056224,0.1525837655303226,0.8366256801550511
0.41372261168747126,0.19862749903517632,0.8415108346430942
0.26590144153160766,0.3481958860293965,0.8489075884610825
0.3144556287666213,0.34590372487785026,0.8572478997517688
0.27847589127038813,0.02608161750024688,0.8607154721978025
0.35816268195796813,0.2441660766508104,0.8587900871071978
0.26211141994144016,0.23654686945088002,0.8524980091730708
0.2159323406590697,0.1990638615850584,0.8455219146141307
0.14479983546984793,0.254148086445424,0.8381677868269861
0.06712595952851856,0.5468927953982797,0.8247243529264383
0.07182323714005959,0.7373761610309945,0.8037812396390722
0.14997328022649467,0.7009964524116219,0.7819467468558551
0.1686165750649854,0.5632602996180305,0.7644609787368228
0.13524835384583178,0.49941320020182484,0.750935134513768
0.14480835660436242,0.3906489714799639,0.7441026795862087
0.15037080604898226,0.16475943729090803,0.7442340093535416
0.2307871764028232,0.303734353791567,0.7522799332224179
0.19617002530612404,0.2511876172028805,0.7601877814959916
0.1978459712805095,0.15565152100001395,0.7622944912177687
0.1844393153022193,0.14126454925147064,0.7614373568827163
0.18423143654601024,0.11596072451918502,0.7604064985924572
0.1928845524051387,0.13464049167866846,0.7590906561919493
0.20110836326804582,0.14342065886148989,0.7580333190404882
0.22280358989134091,0.1283008557133087,0.7587870830220228
0.2407360763394293,0.10713751470337113,0.7607390543651323
0.31729297354579633,0.0716751470589489,0.7612639098758525
0.3171700204926352,0.07156838982283203,0.7600593317383808
0.3177710543354471,0.005128926586630364,0.7593254087649728
0.3350178409175774,0.03750579295691714,0.7591437540251843
0.311077767794066,0.09198287454990518,0.7585790862218201
0.28969814991458626,0.2111091723654281,0.759357669745432
0.2540498158096558,0.2911945630812732,0.761535126909341
0.23859687835045096,0.4273974804453557,0.7628313754579745
0.23548913624022533,0.3829110696006745,0.7638300309781189
0.2697471395001038,0.3347588062862454,0.7641807793068374
0.26561199578375744,0.35675169874301177,0.7622155246784504
0.23903744491844178,0.31283888830410644,0.7580969402521055
0.14205932587708603,0.23079061183322408,0.7570806280148956
0.1556209653688726,0.34776885611457853,0.7618812609461916
0.1312610538510703,0.3364085510225035,0.7667146154105247
0.09026078014937215,0.3172793342423191,0.7710283158694922
0.09514300788726537,0.3196782573748842,0.7767033719552453
0.08671850062625985,0.3624298930615891,0.7849525285118513
0.10488354348840946,0.4076307341848501,0.7956329025297767
0.11895458959367991,0.4178741984993429,0.8080817873328918
0.1266851906479564,0.3986135066311278,0.8211818956270116
0.15154171763627816,0.3355727499793584,0.8331713767656889
0.18501561883753312,0.24106242512979745,0.8424163812086702
0.22735472718744887,0.18566932603433092,0.8485884846917577
0.22336539872376007,0.24614630819044173,0.8508841366310474
0.24993142903566856,0.4127719572761884,0.8491700105213149
0.436212512954284,0.3603190151714189,0.8474840447473033
