acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.24776827075365498,0.19444111675520245,0.5810923512789479
0.22236423908447486,0.07200123296929285,0.5836241818351111
0.039382984480877445,0.09136763306866102,0.582311733790183
0.09530454659718558,0.09242377700218894,0.5854518846827633
0.07340315482207736,0.06625031568732856,0.5883188164457811
0.1128106640878126,0.07130034528613857,0.5882797487511457
0.11508275501999726,0.10710477330264716,0.5853722593831323
0.05483094962762166,0.16411523872177886,0.5802696141233468
0.04177609124934986,0.18226848025069758,0.5739825521627768
0.032544767466431535,0.15286981876194092,0.5685722601618488
0.03982830450962475,0.145226833537442,0.5662516101605596
0.06947880768509002,0.16833899186751314,0.567163112198172
0.09941601038935849,0.16722227305264045,0.570204965919713
0.0992488823704202,0.154071267770545,0.5721650660671558
0.04160944598812816,0.15868729353789632,0.5733831886647789
0.058557820262910884,0.1494701181309845,0.5751407096236255
0.05778923004453584,0.15768844870936033,0.5776752021957768
0.04662308679193983,0.16940432374695452,0.5818736681602176
0.04599048776962215,0.21956387412166414,0.5894383425373999
0.030624676724748376,0.2108022568519031,0.5974947814479762
0.05648803792852601,0.2029721766884958,0.6062748035924921
0.1283000738728489,0.14929195203604814,0.61385490680021
0.13834660233984794,0.1051150249627766,0.6196440785118004
0.12003359884369867,0.10120521910238109,0.6247721266787518
0.11965131174161277,0.10066005487340911,0.6279464612065628
0.11682295097150817,0.10293386942942012,0.6259566207325896
0.11785263035149701,0.15770467927553894,0.6191651462312623
0.09895409804288656,0.2417130633374753,0.6078888686772629
0.14800063239306854,0.28485804624391764,0.5965967067000776
0.17911074762142368,0.2512047288263358,0.5906177050295078
0.1486276692208348,0.17286224288670873,0.5913418235960622
0.06329802355008375,0.17382998979667472,0.5956636307036487
0.06856902175042624,0.17266383322329618,0.6021308399629104
0.05920238164143981,0.12193095542802716,0.6069391550591835
0.07457624115166883,0.16750131942780677,0.6071125352418549
0.09875074297067077,0.1490587812598693,0.6049627878890084
0.07820286484860116,0.2471061774862323,0.6008564433055543
0.1120551683825576,0.23896884815494168,0.5930989261269347
0.14593404110906277,0.18414255082033765,0.5879563547524368
0.14158612209172167,0.17335050222110066,0.5840715466440443
0.1342611810871521,0.17319774098496968,0.5798351887896751
0.12476077874828391,0.2084823364585979,0.5742631956173859
0.11809879194597302,0.239719197314283,0.5674558582456647
0.06919537305703463,0.18748730480859457,0.5609503216953702
0.022423935346926042,0.16127819781376113,0.5549225499434947
0.13890133224381856,0.15575177075701202,0.549641856736325
0.23773572712838545,0.11505838035633806,0.5484035179436106
0.12398581623923942,0.060387271347097524,0.5466323987377463
0.09074227160690468,0.055488191876723325,0.5458188358579424
0.06828185397635139,0.1256118171114467,0.5495705656416746
0.2252157096242659,0.18413669382090628,0.5512000639713849
0.36493211252996094,0.06517151846714597,0.5522457961186104
0.06879662192874836,0.1690203285763024,0.5496102838958498
0.1308829164094296,0.13654010582130735,0.5495830230673858
0.09898446617956162,0.08682614818544335,0.5527062584122833
0.09894827302883337,0.07845523452461947,0.5553250263069781
0.10020802183684006,0.12271513701311236,0.5555476215869003
0.0725773033200914,0.19894931592843237,0.5535362827468523
0.03822749516638477,0.21563647019793578,0.5494734726260981
0.04041131868333632,0.17695157798525057,0.5477582796120174
0.053765248491976315,0.17610469943577844,0.5498329019824335
0.13316159253454304,0.181396848420169,0.5536579114734778
0.09782037662669248,0.13966919163980196,0.5569753268945962
0.04562284086324211,0.16060776983058647,0.5602988420524408
0.06553445895991324,0.1588641599690971,0.564397777896033
0.06691501047767008,0.13189988353731819,0.5695115677030244
0.038608335751659534,0.13730826800493795,0.5746348553747749
0.05130527135754306,0.16391989273657917,0.5810604442691586
0.05603767680356485,0.1626528442347541,0.5880405690568548
0.05900737809460238,0.1575169160133964,0.5949246185675723
0.10457387588303317,0.12989581756160712,0.6017650328614786
0.12597771405931046,0.10229298841106452,0.6078556007512325
0.11762937872905822,0.10370132769809202,0.6135107004100766
0.1144153645965915,0.11347711854478865,0.6195874744716938
0.10450291940429372,0.09938735018714955,0.6202272714701523
0.10811450902414874,0.12960492804059692,0.6146425225502608
0.09618400805733936,0.21676634695393712,0.6034793482860099
0.1396230958251315,0.27445094516980817,0.5913925798562801
0.1695256929642044,0.2575796363298045,0.5850895834374139
0.13563201545270964,0.19479108890022365,0.5854360733519691
0.07106934800666116,0.15180057521884271,0.5892526413489906
0.07087180921594656,0.15183621120658217,0.594253272187336
0.06130273046486622,0.12631008791825798,0.5986900442195782
0.055386734891049644,0.15078041215052684,0.599231751581837
0.0741445993905354,0.21802636013071036,0.5963624020619442
0.09260403519094437,0.23918736496317283,0.5908181989039221
0.12336072630966925,0.12958390003129044,0.5870626742325757
0.13305870239997847,0.19962078423831914,0.5825128513102947
0.15064812662572152,0.2259588436635402,0.5774834775959702
0.14387292714776864,0.17870685823798263,0.572865730308033
0.13086237944205284,0.16276371408669638,0.5678279968070941
0.11134156255849474,0.17482802524263802,0.5619492956500667
0.07199886803732893,0.19196672847864663,0.5559428774161542
0.017755404133864228,0.1634439503269519,0.5509974303522234
0.09735138744116782,0.18700186212532588,0.5474085557319732
0.23500757473764491,0.15789607464504585,0.5460484832670088
0.15641103749659946,0.0798510600535388,0.5444565517086921
0.12379829598137004,0.02835634259244671,0.5424569883432941
0.07392258520851414,0.1293488256561467,0.545413990965279
0.15379614472785594,0.17291633779394988,0.5483902996071794
0.3667181909009411,0.1522790480357241,0.5481325675638042
0.09166675045169632,0.15432972081124877,0.5433758569623538
0.15599845337704374,0.14834721594149786,0.5410128190521979
0.07551579411102603,0.0858073237127261,0.5433312453936872
0.11562961410110857,0.07909465595240028,0.5452455719853297
0.12140710783742477,0.1289500589621629,0.5444788509143939
0.07753524843367571,0.20200366303676373,0.5414479540250621
0.05838081470092481,0.2155764569708617,0.5369792767572745
0.054203818029181686,0.16816534893666626,0.5353457887576034
0.07788206337645125,0.15857605209869255,0.537374523892923
0.09242083231890762,0.16134711680916006,0.5407208813934359
0.12475061605489819,0.13337359564254506,0.5428951001885769
0.04142955090114593,0.15441991692616872,0.5449909110471299
0.046184114098815426,0.13224273780024887,0.5478613453738386
0.06706856975212486,0.14390638424287974,0.5520860063618482
0.041924061407247595,0.16869181513765,0.557626493762797
0.03564237570095085,0.1993858135739623,0.565228790020294
0.029332003222201246,0.21219925677300625,0.574629850371657
0.05248624801452563,0.2304755760920381,0.5853715970577736
0.12164423995536257,0.18594949327164684,0.5955405136233696
0.15580523172706026,0.14258950883230057,0.6035219501117455
0.1460240619830815,0.12052614247336253,0.6101771908610967
0.14581231761971775,0.1346232809568219,0.6125204081085868
0.15293872096797606,0.17581788784361904,0.6066883613707602
0.13292489373931024,0.24031000530358657,0.5942089410032814
0.16597752034568397,0.2948233945647618,0.5795176413290375
0.20713298021861493,0.27824852003990974,0.5691136201019368
0.18460970349120095,0.20873412201553262,0.5661054325696381
0.07810157743985165,0.19625015028167764,0.5687327270777306
0.07372744150483923,0.22091030456425834,0.5745952872082158
0.05428129439848781,0.14623472058384676,0.5806777525841663
0.06071704697667974,0.12067895388916132,0.5832115263775274
0.0753611519472849,0.12855641752124722,0.5839109950169735
0.09337785905554781,0.1497026964253436,0.5824860086942978
0.11761017765300007,0.17095399952920534,0.5792313529139379
0.1258369340949565,0.20254568927421737,0.5749493859458277
0.15122070637714508,0.18412446615567635,0.5718590582706709
0.12338712162660355,0.14137698599634288,0.5702637671355706
0.11266346047249483,0.11086069188415626,0.5676566325585827
0.11032114792845991,0.12851541922861806,0.5637188949466967
0.11240324255670331,0.1684741642660874,0.5590232321024078
0.07410245273634634,0.15530820224039965,0.555069942095645
0.014169503618022326,0.23521212146179746,0.5508193672219495
0.1888035224631478,0.1958072120749506,0.5475602842087285
0.19338243290901014,0.10008853300161043,0.5442566313306526
0.14402973937035027,0.08228183304248927,0.5393840972837332
0.08968637984080069,0.14658107895963224,0.5380877139768535
0.2262668663422459,0.15175679753190693,0.5410243317619046
0.2664729439282415,0.11006126727637676,0.5438213338242144
0.06188430484141867,0.1031479690313279,0.5429480514071504
0.10679521302352604,0.11516503276734091,0.5442983343611038
0.07130634083317462,0.06853558543848871,0.547395605426081
0.10570017118350761,0.08212543473880345,0.5479790800090786
0.08690069604637711,0.14620185347378375,0.5463477688392303
0.05697353454919393,0.20554067471763557,0.5450738777647092
0.03838152422357905,0.20867013223979794,0.54284082395339
0.03388734074756436,0.1824612892172087,0.5409807510875496
0.06267482566086753,0.18952301314576026,0.5418919877928565
0.15050353156324892,0.20818177739074162,0.5451278112756065
0.091925652142779,0.18289757421413777,0.5489775665937681
0.05124582378185217,0.1972094811139188,0.5528413523720099
0.04853890980760641,0.18570349661063545,0.5572231889001924
0.05606545100331212,0.1694869561795735,0.5626552334425735
0.0617223593588368,0.16479277382433194,0.5686634044355805
0.06899642959831512,0.19189950096843844,0.5756924673055417
0.07610338627140369,0.20844644793202202,0.5833889092914656
0.059491225812688696,0.16534106368228654,0.59055387603156
0.07090540907504102,0.13846053744667533,0.5970633167025295
0.09065929931402618,0.12315943046140045,0.6029877015119247
0.1292702901241753,0.11445142032683783,0.6085179257618828
0.13265196020448167,0.10310796751059455,0.6140067835954527
0.12334508715686451,0.10699442015900053,0.6153709348129067
0.10360729876737775,0.14094714276418793,0.6106827742503922
0.10173525886623992,0.20663870098111256,0.6008800325946244
0.1483683087751469,0.2670079924994426,0.5898864223564445
0.18176234869379357,0.25696170083832626,0.5834870912843975
0.11224472060924538,0.19936313741354295,0.5835791377193331
0.0814034809214955,0.1718603098290897,0.5878486337998995
0.08947420244495545,0.16984529121245834,0.5936537987803203
0.046806290666966045,0.1372441372109906,0.5989899019022887
0.017602264973676444,0.13825649573428586,0.6010301381191033
0.06780233262845342,0.18608788888450445,0.5995136391769993
0.09450468771639185,0.17156312809263588,0.5962352940074297
0.11745757689353352,0.17863680692153752,0.5930510830618183
0.15988783389477826,0.20606248649800007,0.5887618988344482
0.17411046398940644,0.17630856261943126,0.5860869466259626
0.1615094565546984,0.13774632728258807,0.5850966425391891
0.14363672806429162,0.10653019841569543,0.5831280835184469
0.13521837219922017,0.11949717786112034,0.5793509913039592
0.09182881073287316,0.13884894217437382,0.5746024871578822
0.0160318771581364,0.14852576506640386,0.5696142661393223
0.1941066277474258,0.13955744213676066,0.5657646997210392
0.2724214294187271,0.1331065818475234,0.5652436026381229
0.15565702576136423,0.05751469966498333,0.5646945673588526
0.10582019215637913,0.04255027715981113,0.5626515743593966
0.11364456223376704,0.17138754717368795,0.5658246233660312
0.3434120947351723,0.24452147283272035,0.5721279982235172
0.07423394680942169,0.1224522347438234,0.575319866223555
0.09293492599825548,0.2103264015118114,0.5705953343811719
0.12183947247786182,0.13334723794347542,0.5695303348838738
0.07941570780041382,0.11466450982186494,0.5741959079196
0.09333823506048815,0.1308046807012766,0.5782166696875107
0.12109847750918598,0.13346472023753456,0.5803567622268845
0.02958972104071403,0.2021816289806816,0.5780134540753683
0.023743051900975483,0.23003869259376786,0.569999258972672
0.025453015864585163,0.18463626527312899,0.5626556789564814
0.08638588743012893,0.14492946216561825,0.5587541555940767
0.10636355631580442,0.133686445040078,0.5583767560147875
0.1094631810925345,0.15529895212016434,0.5610026351563908
0.07349409504842752,0.16642330036925365,0.5634466669314884
0.03288371858700557,0.18128108831983722,0.5656130132035921
0.06674637440396435,0.15978715116043313,0.5692950921710644
0.05594378713094169,0.13280824664141588,0.5737468029674538
0.04718512003947686,0.15089378459901961,0.5789410716412708
0.036865262989173614,0.1575661170972114,0.5858581463760117
0.03789913860347858,0.17575207986883642,0.5933399712775578
0.04658256553286716,0.1958055007283811,0.6023894806732941
0.13022034360110732,0.1657338277101377,0.6115678118357382
0.1367958725402496,0.12984042438484505,0.6194022653907164
0.12912283612258538,0.1264471815088912,0.6264798391884775
0.12400874314784453,0.1055555277278113,0.630207438584529
0.13030858089354883,0.12652265146976124,0.6266304549603462
0.10656097670994537,0.20934333166949318,0.6158769672534291
0.17660255878794756,0.28259864202226875,0.6013614296650771
0.2148822579976714,0.27902226602075453,0.5904108962420137
0.19645898241806284,0.22307555133294335,0.5873154708717687
0.08559428635272548,0.15895238214950747,0.5893180555302766
0.09104074856567206,0.13837233855529446,0.5924994209184966
0.0761984551539579,0.14542045820955157,0.5962953743695886
0.016207884529155336,0.15345482589158,0.5985852805740677
0.06891432525907092,0.1953298000235182,0.597577273394386
0.09637707669590542,0.15132076033100472,0.5968565921600322
0.11799965144457385,0.21554420149362274,0.5939587934677852
0.16442127467082196,0.20588612476344292,0.58952441793207
0.1777229433456223,0.18242960726515034,0.5858536804864679
0.15910401057846746,0.16197082850967542,0.5839790566677717
0.13074085211087902,0.14531982812508837,0.58212745965078
0.13097485690883012,0.12785767104646023,0.579316781746149
0.10904867607602337,0.12378523935995346,0.5760224511297654
0.055411218301498436,0.11711578090133914,0.5731011497493476
0.07188201186820962,0.14283029847613946,0.5710609041241199
0.21432815817775575,0.1552688968632881,0.5691890307597186
0.1848027740314875,0.12235262476128052,0.5676701912212618
0.12955512807744293,0.10727779647974525,0.5616132092113952
0.11493155272335913,0.060873376406212584,0.5565829784300962
0.12873447618443232,0.15232051048516734,0.5568216232027118
0.3188470662020368,0.1753002146136183,0.5586610345945613
0.33249106779891524,0.08307915386400115,0.5628200721062836
0.07622261161849031,0.18417523732903235,0.565179749199639
