acceleration_magnitude,rotation_magnitude,attitude_magnitude
0.1357090566922261,0.3015121173900047,0.3310684264770173
0.15863342968664956,0.31318458900291946,0.32756547846533624
0.19992033428223904,0.34151750879377896,0.3282545878890656
0.219838758641253,0.28758360335920646,0.3261554194382301
0.21786891870166739,0.17953297435090473,0.3216403003986158
0.1858629988317723,0.13124003425814934,0.318898212488699
0.18091934416095332,0.088008635532601,0.3199695733597101
0.14588987345130966,0.09978449537323063,0.3251063249197279
0.09012407716095133,0.20363170505155448,0.3349094276865756
0.10956472493636862,0.2628880217333749,0.3499532162388235
0.2597864378611173,0.14725221120087478,0.36327561466606373
0.32948805250117214,0.020379482126028838,0.3678257858349482
0.16693760611635622,0.05693177312647764,0.3656701681943205
0.06486851755499662,0.042926469479388725,0.3663408152252078
0.08905807140606492,0.09236638932159898,0.36907328589063193
0.14898949447996243,0.11671400850186278,0.3735206520501103
0.2683909473450379,0.4308714363863523,0.38611024250674053
0.22425417607875972,0.6388022398233046,0.4086336092125835
0.7528883520455605,0.4567532073330081,0.385930078322934
0.3494761801213125,0.4166298024011937,0.3638825911952641
0.2751312479543143,0.27725759246101844,0.35907336083872143
0.21863629905925067,0.49442425395832895,0.3721765329572714
0.19849889974708823,0.4890305092192183,0.38062373657041115
0.20184937596257976,0.46581578602858204,0.3839882323278486
0.2678482997978253,0.12412679993160429,0.38760298839253027
0.17277620653189593,0.476393374110937,0.40662936826112694
0.13775508462836647,0.34223058151990493,0.43863493957597943
0.0775096855431327,0.24074133149536295,0.4684969399219343
0.03647648746238016,0.22298398897249083,0.5002377200408409
0.05428535709633018,0.21143927251809708,0.5314173581908073
0.06909597401267446,0.16918595195142097,0.5593549039884154
0.05337857162028539,0.18503927759180522,0.5794957132368541
0.054505867573161663,0.22383359620933352,0.5990821898779185
0.0519485677201425,0.1551715690772759,0.6204330552941444
0.028845258900247223,0.15680982331960386,0.6377657163658211
0.04992817579473802,0.2000372133166743,0.660668803156526
0.07102154277817797,0.1736663614385521,0.6899759692490725
0.09596757947968548,0.1313518600696875,0.7137847563448374
0.1248021472626286,0.09912454945739888,0.7273874086926453
0.15093918526859887,0.05228243419124814,0.7376187553088862
0.12511795630358072,0.03008411164225991,0.743993894136149
0.11085168172693466,0.046387875071653956,0.7464168085817408
0.1018526225829203,0.10387055039553776,0.7394156089854182
0.11667435843632984,0.2662323274317078,0.7214338300485582
0.10778685786289946,0.4833881062516139,0.6934846361928719
0.09810526849937468,0.49964907022990684,0.6542774428520791
0.104484207845174,0.3660301537207674,0.6052475925671924
0.14211096138464424,0.3277511947225131,0.5545044849700702
0.24485504090467045,0.3167882049435769,0.5092008368302735
0.1976212327239825,0.32069017170190245,0.46801950414792126
0.10929773666884,0.38021067979074885,0.42369929738995593
0.08152779244855463,0.4349547377203339,0.37919963112546407
0.11644574734160569,0.47834958358545976,0.34582943667842836
0.13243589945948456,0.41967456161195915,0.3233705224768928
0.16452708133840965,0.35263132031171057,0.3101628531169316
0.18351635702279495,0.3714086042144492,0.3076851700697305
0.22090860049548283,0.3371511697298456,0.3064821962722376
0.21446220079785344,0.29827122886446056,0.3018595299851915
0.1836645929438339,0.18883144425492066,0.2976335338987113
0.1725758596896215,0.12901091368638548,0.2963124996053167
0.14590614412598063,0.0745373535362421,0.29894529683767057
0.1147211481291274,0.14505597321641353,0.3053029716519331
0.07576976031799189,0.30729566295108945,0.31771462809299433
0.17778218479222319,0.2190131447752395,0.3329445669753136
0.40335534356795555,0.0822363367910656,0.3418982312727178
0.1423656414441431,0.12043457138050816,0.3405226220896497
0.09412207406474278,0.06547849096446247,0.3382919910497727
0.0777620949417361,0.035822278717396176,0.34010707120342976
0.05200899546102915,0.0971802173703678,0.3446035266060219
0.18418258807187984,0.17980505566856464,0.3521930796880973
0.3492583822415395,0.35594841528284304,0.3618255988953797
0.23902453146641983,0.252584455451693,0.35065267195996774
0.33257320382698546,0.18113209575205624,0.3423818699239244
0.2817382874988271,0.3600074408570545,0.34434281335709316
0.28121557849538764,0.643347727617856,0.34591778046947175
0.18430909129380915,0.6038769744878394,0.33947513648343464
0.26944280551346844,0.4953428969175252,0.33723302220599516
0.2828372039291549,0.2678676357044615,0.3457430899596432
0.15747143855568968,0.2749489689703351,0.36756817241015305
0.08105911271301941,0.2798217062053135,0.3943882817225034
0.08742007391170396,0.2596360629200471,0.42715236707141946
0.059408075296703,0.2673657291907023,0.463318856218089
0.055874311101790766,0.2500394924910077,0.49963271268118237
0.05704827269500998,0.22470602670440465,0.533895258233924
0.026263436848201024,0.15674367806856537,0.5604848985062423
0.02080030004513749,0.14487077270986073,0.5773782368138296
0.026897644377691696,0.2096323137333174,0.5891192300280019
0.04709925952215045,0.2449601432199836,0.6136250075731685
0.03357661225034331,0.1766293597380352,0.644849173430166
0.03701492070596446,0.16814292543246698,0.6738550098234732
0.07272438147931821,0.12289753968578858,0.6996434194362847
0.10891189384071832,0.08623288082483814,0.7115648828858454
0.11228562169239917,0.06674960689342181,0.7195982203614969
0.11458081368121341,0.05855684878848268,0.7260101218100773
0.10838210077038146,0.04220572308275199,0.7286524121259368
0.10994525980352489,0.0471880744299304,0.7245193802878076
0.11051399770600343,0.18436341697345074,0.712827251164899
0.1069288321158715,0.3359395131222433,0.6866397178828613
0.056481313099511675,0.412714643648824,0.6465644446162087
0.10502632376937665,0.4182647432697001,0.6027684400474786
0.11475051138349428,0.32947637550995973,0.5591058148488226
0.19716354611039633,0.3283275055472207,0.5138074901760419
0.22392932334646312,0.32667434272444434,0.4707094571124597
0.21985787707132812,0.3331110640636132,0.4291064420713848
0.08141307453724715,0.36165356494553963,0.3880286087921506
0.10722313725915589,0.3802216977507955,0.3507403154590135
0.1285875386983263,0.4279885380920649,0.3257199682628884
0.15817089511762567,0.42177173776061677,0.3111249901972275
0.15789993047407996,0.3285689377416017,0.30672564764403687
0.17509215967035924,0.3816950519347568,0.3063145383565363
0.22192463091862338,0.3502846621752569,0.30492498972652515
0.1992308738540136,0.22290133544820595,0.3011884679946727
0.16855634565901947,0.1351407288568542,0.3005267646107961
0.14958881786661024,0.09273788886138344,0.30270213617999187
0.1376489484549126,0.1001875038999656,0.3084741421346502
0.1224287272688153,0.20428519115518357,0.3179025847539738
0.07090373404583608,0.3379598334234253,0.3331824165467536
0.28038536103311784,0.21446773966871174,0.3504353082594367
0.4489221514443862,0.10818653547921346,0.36187504997151254
0.2749749281357777,0.12347590359602921,0.3611246235768404
0.06941313555799289,0.10544984890345259,0.3585134618638445
0.10478563392450134,0.06727142804722204,0.36114857632936614
0.10840626337993514,0.09035109823719227,0.3644477783326946
0.3277198121390921,0.2947846632069306,0.3730894508921535
0.18290136166397583,0.13647995878580224,0.37563638582518166
0.2868326468490108,0.1776355866597107,0.36177026394079737
0.2880038613397866,0.2887976358926971,0.3600104675017629
0.23600105834563812,0.4801071198883862,0.3650620124123092
0.20491315943473412,0.5220283421053185,0.3640815309478508
0.2029280834508809,0.4758926114199292,0.3581875232039772
0.2711021083871825,0.4601050906720414,0.35016270324781107
0.21243196815308535,0.3460293974930517,0.3589677584703116
0.1605424026834078,0.3646836639796886,0.38644179634803
0.0822821531522633,0.25948636677453624,0.41798530663904165
0.07558594377203165,0.27850077130869194,0.4554449787600604
0.061748276596545734,0.272762755101852,0.4950120909812925
0.05071581143498387,0.2524597761724985,0.5327999134338851
0.03366589878683337,0.16164189404177706,0.5631920175326247
0.04379318601862274,0.10321529398610721,0.5804768255755294
0.029419185594702114,0.18647429131648333,0.5987183087060403
0.03759186576132741,0.19541720930627765,0.6225653377769528
0.040568088127414005,0.1382077021563785,0.6438152722690936
0.037232682778500927,0.18419888207095128,0.6706885103051057
0.06033873821109169,0.17310028048669426,0.7047160370682309
0.09990324401200522,0.10540172624036684,0.727729121984937
0.11453353831667946,0.08945825858334555,0.7438343380691658
0.12063320598539969,0.050429380457429125,0.757270668333693
0.12861723245478202,0.03158928842298305,0.7654201245672984
0.10795752756250095,0.025318760304698824,0.7680447210383159
0.11963036241624113,0.1440011005823968,0.7636082544052862
0.1581369116338577,0.29748367739745296,0.7459027690972163
0.05605007647523082,0.4066420150441755,0.7153251282964633
0.07396797074400986,0.471232368241741,0.6715818924539633
0.10469680847173962,0.34040466818538145,0.6204264238362499
0.1291308121285,0.30831166530583004,0.5703109927005906
0.26436475111817775,0.33121317204611644,0.524952030773078
0.2371281059055838,0.3396306870187349,0.4797539088634706
0.17795757181018976,0.3741089093248881,0.43256455111676073
0.06929761292685452,0.4575580390039742,0.38412213651185023
0.1096161053751732,0.40710461895561717,0.34979773833352346
0.14545809876153185,0.3571571717070313,0.3310530055638098
0.17043709284078667,0.4035326091107625,0.32264300468335927
0.18625124962136202,0.38453442724190096,0.3222612492162491
0.22000922709076742,0.38048034660685365,0.322090076476948
0.20884619298612114,0.28349571708768273,0.31801691529512965
0.17869895040381084,0.19113199173623194,0.3155239548269886
0.1615651370252907,0.13043932804127073,0.31552818336758737
0.1518569387934955,0.0869315898238723,0.3187264975423858
0.10250473554004315,0.13810516430959752,0.32558571515917956
0.08393023537872793,0.2932984130138765,0.3373509961375676
0.1958178291069051,0.30517584608405907,0.3531977503702115
0.3059954453238503,0.17634717922099144,0.36576331590606437
0.26770874990982313,0.024059698458261995,0.37161353784976237
0.15041387418308627,0.11291221993634316,0.368932920110736
0.10982475341441104,0.06361667106452062,0.3696889001105075
0.1381915813529674,0.12268357079061569,0.37117315707018883
0.3675311611132294,0.06551175347061242,0.37427992875330485
0.3431965175228603,0.19616790882255514,0.3737232513734925
0.3493437911734388,0.15835135480686413,0.36951448968719314
0.2362923161819301,0.15280954114141168,0.3701600348056723
0.31996781759248916,0.7138781862994816,0.366614717809568
0.17099185278175666,0.6525351458214709,0.35514675977890686
0.20480692945172183,0.6277351076275913,0.34924361187060793
0.26921502720660645,0.3633166995719794,0.3557042738755032
0.1803173461933241,0.28385662967645947,0.37078540841267404
0.07960798150070127,0.26282360224798207,0.38913370759560595
0.07952529722461445,0.25430816871491735,0.41506682337937206
0.05694258759489365,0.2643530743589396,0.4479006959839614
0.05538757593895985,0.2794922288586292,0.4881815607667629
0.06952009564860928,0.2777624388840784,0.5295668748691849
0.07017054255123356,0.25568715289682115,0.5694607262509873
0.02674646516230305,0.1082887647029347,0.5955102099706546
0.024014247255087946,0.2283517780226441,0.6091721096430337
0.038996764931627154,0.29889928885768063,0.6320155121819108
0.028993188960235027,0.17826570542946174,0.6583234748679359
0.0319778158318517,0.15328805058580425,0.681853208880269
0.059518606705932384,0.18980243464916702,0.7156076280863148
0.10196293219282118,0.10469324132145721,0.7428683310367653
0.12603950677656853,0.08868204870649112,0.7542734583180862
0.13701645269959167,0.06512142612932222,0.7629542153216982
0.14635259211394686,0.03985530637143475,0.768205202747051
0.11464018017371332,0.039609186744746575,0.7702326368566538
0.08519812752631839,0.07582245290856879,0.7656912389138331
0.11340520375316106,0.26272200929198747,0.7515429068164311
0.08313280445406963,0.3548562679652272,0.7229118244020484
0.068114509452905,0.4296954231152469,0.6796073317165804
0.10190472636229869,0.35407508688308603,0.6318120104168645
0.12341967031204522,0.28494800347050975,0.5860880165142944
0.20782415383436878,0.31933362262001297,0.5414023256602312
0.205413018123492,0.3304922902737242,0.49727391070916205
0.14343232020909732,0.3572150560179984,0.4513817640440808
0.09607725878516853,0.39966887112107147,0.40550860167733926
0.08812084356569146,0.3684370033967262,0.36982098665617114
0.14162447593517347,0.39732233057497846,0.3481285087666097
0.17263969738554383,0.3576975895027659,0.33278927871215247
0.17175053029700332,0.30509965199929534,0.32768373919628435
0.1955304012613853,0.32768296721458506,0.32792748304007546
0.19779205389804333,0.32551597030679674,0.326146208883601
0.16798911852677129,0.19302751448141026,0.32355377577532707
0.16234053300189374,0.13781517868152418,0.32332672997583456
0.14935907087936967,0.09517514606989091,0.32625367002783834
0.12920616677139457,0.10338363244934999,0.3322997441088862
0.11688666294809329,0.21684266660899332,0.3418238807931794
0.103669268524096,0.3435578532822008,0.3566796286121243
0.25718032154095893,0.26235125026337763,0.3750424366729188
0.39803794802186143,0.14072542984959413,0.3882457305003809
0.18519293920097027,0.13172115795149583,0.3901180441855341
0.05971414168863194,0.12078666871905444,0.3884556861662747
0.1514786408719581,0.09157868284472213,0.3913525779727888
0.17091219066687688,0.10583601823227859,0.39386247447537026
0.3303993565124857,0.3845001032612081,0.4060030888854401
0.6592160252576765,0.34780374369808453,0.42115230431886763
0.360330403991351,0.2918134294191925,0.39768691277876733
0.3229247024309683,0.2796360218940757,0.38790683254501224
0.16351028557181585,0.3642963608575889,0.39433586574959645
0.22794841562228532,0.5359417681611698,0.40549224559894337
0.19362627072066627,0.41767175407839413,0.40412789000156724
0.2191139253680421,0.40158567483035906,0.3978172884389768
0.2387239691272545,0.5325942861572881,0.4005170454693463
0.14910777257341776,0.448353097017938,0.4172738658352029
0.08603091948421772,0.282131473259898,0.4404502062933614
0.05809910089331441,0.2321620232852105,0.46851006921509775
0.05760403789261153,0.24586884193576722,0.49943134751004215
0.06522547340433105,0.22576231431209806,0.5296220129238499
0.0421952971400689,0.16484836057610727,0.557803400583489
0.024213312649219866,0.11778100073584198,0.5758884854933123
0.04840506170093381,0.18681452251056835,0.5885884339545985
0.048827925503764406,0.1981735880213034,0.6062800004554532
0.03496541999122996,0.11527382022382143,0.6231906981426568
